BLOCKID|DISTRICT
440030206013012|02
440030206013013|02
440030206013014|02
440030206013015|02
440030206013016|02
440030206013017|02
440030206013018|02
440030206014000|02
440030206014001|02
440030206014002|02
440030206014003|02
440030206014004|02
440030206014005|02
440030206014006|02
440030206014007|02
440030206014008|02
440030206014009|02
440030206014010|02
440030206014011|02
440030206014012|02
440030206014013|02
440030206014014|02
440030206014015|02
440030206014016|02
440030206014017|02
440030206014018|02
440030206014019|02
440030206014020|02
440030206014021|02
440030206014022|02
440030206014023|02
440030206014024|02
440030206014025|02
440030206021000|02
440030206021001|02
440030206021002|02
440030206021003|02
440030206021004|02
440030206021005|02
440030206021006|02
440030206021007|02
440030206021008|02
440030206021009|02
440030206021010|02
440030206021011|02
440030206021012|02
440030206021013|02
440030206021014|02
440030206021015|02
440030206021016|02
440030206021017|02
440030206021018|02
440030206021019|02
440030206021020|02
440030206021021|02
440030206021022|02
440030206021023|02
440030206021024|02
440030206021025|02
440030206021026|02
440030206021027|02
440030206021028|02
440030206021029|02
440030206021030|02
440030206021031|02
440030206021032|02
440030206021033|02
440030206021034|02
440030206021035|02
440030206021036|02
440030206021037|02
440030206021038|02
440030206021039|02
440030206021040|02
440030206021041|02
440030206021042|02
440030206021043|02
440030206021044|02
440030206021045|02
440030206021046|02
440030206022000|02
440030206022001|02
440030206022002|02
440030206022003|02
440030206022004|02
440030206022005|02
440030206022006|02
440030206022007|02
440030206022008|02
440030206022009|02
440030206022010|02
440030206022011|02
440030206022012|02
440030206022013|02
440030206022014|02
440030206022015|02
440030206022016|02
440030206022017|02
440030206022018|02
440030206022019|02
440030206022020|02
440030206022021|02
440030206022022|02
440030206022023|02
440030206022024|02
440030206022025|02
440030206022026|02
440030206022027|02
440030206022028|02
440030206022029|02
440030206022030|02
440030206022031|02
440030206022032|02
440030206022033|02
440030206022034|02
440030206022035|02
440030206022036|02
440030206022037|02
440030206031000|02
440030206031001|02
440030206031002|02
440030206031003|02
440030206031004|02
440030206031005|02
440030206031006|02
440030206031007|02
440030206031008|02
440030206031009|02
440030206031010|02
440030206031011|02
440030206031012|02
440030206031013|02
440030206031014|02
440030206031015|02
440030206031016|02
440030206031017|02
440030206031018|02
440030206031019|02
440030206031020|02
440030206031021|02
440030206031022|02
440030206031023|02
440030206031024|02
440030206031025|02
440030206031026|02
440030206031027|02
440030206031028|02
440030206031029|02
440030206031030|02
440030206031031|02
440030206031032|02
440030206031033|02
440030206031034|02
440030206031035|02
440030206031036|02
440030206031037|02
440030206031038|02
440030206031039|02
440030206031040|02
440030206031041|02
440030206031042|02
440030206031043|02
440030206031044|02
440030206031045|02
440030206031046|02
440030206031047|02
440030206031048|02
440030206031049|02
440030206031050|02
440030206032000|02
440030206032001|02
440030206032002|02
440030206032003|02
440030206032004|02
440030206032005|02
440030206032006|02
440030206032007|02
440030206032008|02
440030206032009|02
440030206032010|02
440030206032011|02
440030206032012|02
440030206032013|02
440030206032014|02
440030206032015|02
440030206032016|02
440030206032017|02
440030206032018|02
440030206032019|02
440030206032020|02
440030206032021|02
440030206032022|02
440030206032023|02
440030206032024|02
440030206033000|02
440030206033001|02
440030206033002|02
440030206033003|02
440030206033004|02
440030206033005|02
440030206033006|02
440030206033007|02
440030206033008|02
440030206033009|02
440030206033010|02
440030206033011|02
440030206033012|02
440030206033013|02
440030206033014|02
440030206033015|02
440030206033016|02
440030206033017|02
440030206033018|02
440030206033019|02
440030206033020|02
440030206033021|02
440030206033022|02
440030206033023|02
440030206033024|02
440030206033025|02
440030206033026|02
440030206033027|02
440030206033028|02
440030206033029|02
440030206033030|02
440030206033031|02
440030206033032|02
440030206033033|02
440030206033034|02
440030206033035|02
440030206033036|02
440030206033037|02
440030206033038|02
440030206033039|02
440030206033040|02
440030206033041|02
440030206033042|02
440030206033043|02
440030206034000|02
440030206034001|02
440030206034002|02
440030206034003|02
440030206034004|02
440030206034005|02
440030206034006|02
440030206034007|02
440030206034008|02
440030206034009|02
440030206034010|02
440030206034011|02
440030206034012|02
440030206034013|02
440030206034014|02
440030206034015|02
440030206034016|02
440030206034017|02
440030206034018|02
440030206034019|02
440030206034020|02
440030206034021|02
440030206034022|02
440030206034023|02
440030206034024|02
440030206034025|02
440030206034026|02
440030206034027|02
440030206034028|02
440030206034029|02
440030206034030|02
440030206034031|02
440030206034032|02
440030206034033|02
440030206034034|02
440030206034035|02
440030206034036|02
440030206034037|02
440030206034038|02
440030206034039|02
440030206041000|02
440030206041001|02
440030206041002|02
440030206041003|02
440030206041004|02
440030206041005|02
440030206041006|02
440030206041007|02
440030206041008|02
440030206041009|02
440030206041010|02
440030206041011|02
440030206041012|02
440030206041013|02
440030206041014|02
440030206041015|02
440030206041016|02
440030206041017|02
440030206041018|02
440030206041019|02
440030206041020|02
440030206041021|02
440030206041022|02
440030206041023|02
440030206041024|02
440030206041025|02
440030206041026|02
440030206041027|02
440030206041028|02
440030206041029|02
440030206042000|02
440030206042001|02
440030206042002|02
440030206042003|02
440030206042004|02
440030206042005|02
440030206042006|02
440030206042007|02
440030206042008|02
440030206042009|02
440030206042010|02
440030206042011|02
440030206042012|02
440030206042013|02
440030206042014|02
440030206042015|02
440030206042016|02
440030206042017|02
440030206042018|02
440030206042019|02
440030206042020|02
440030206042021|02
440030206042022|02
440030206042023|02
440030206042024|02
440030206042025|02
440030206042026|02
440030206042027|02
440030206042028|02
440030206042029|02
440030206042030|02
440030206043000|02
440030206043001|02
440030206043002|02
440030206043003|02
440030206043004|02
440030206043005|02
440030206043006|02
440030206043007|02
440030206043008|02
440030206043009|02
440030206043010|02
440030206043011|02
440030206043012|02
440030206043013|02
440030206043014|02
440030206043015|02
440030206043016|02
440030206043017|02
440030206043018|02
440030206043019|02
440030206043020|02
440030206043021|02
440030206043022|02
440030206043023|02
440030206043024|02
440030206043025|02
440030206043026|02
440030206043027|02
440030206043028|02
440030206043029|02
440030206043030|02
440030206043031|02
440030206043032|02
440030206043033|02
440030206043034|02
440030206043035|02
440030206043036|02
440030206043037|02
440030206043038|02
440030206043039|02
440030206043040|02
440030206043041|02
440030206043042|02
440030206043043|02
440030206043044|02
440030206043045|02
440030206043046|02
440030206043047|02
440030206043048|02
440030206043049|02
440030206043050|02
440030206043051|02
440030206043052|02
440030206043053|02
440030206043054|02
440030206043055|02
440030206043056|02
440030206043057|02
440030206043058|02
440030206043059|02
440030206043060|02
440030206043061|02
440030206043062|02
440030206043063|02
440030206043064|02
440030206043065|02
440030206043066|02
440030206043067|02
440030207011000|02
440030207011001|02
440030207011002|02
440030207011003|02
440030207011004|02
440030207011005|02
440030207011006|02
440030207011007|02
440030207011008|02
440030207011009|02
440030207011010|02
440030207011011|02
440030207011012|02
440030207011013|02
440030207011014|02
440030207011015|02
440030207011016|02
440030207011017|02
440030207011018|02
440030207011019|02
440030207011020|02
440030207011021|02
440030207011022|02
440030207011023|02
440030207011024|02
440030207011025|02
440030207011026|02
440030207011027|02
440030207011028|02
440030207011029|02
440030207011030|02
440030207011031|02
440030207011032|02
440030207011033|02
440030207011034|02
440030207011035|02
440030207011036|02
440030207011037|02
440030207011038|02
440030207011039|02
440030207011040|02
440030207011041|02
440030207011042|02
440030207011043|02
440030207011044|02
440030207011045|02
440030207011046|02
440030207011047|02
440030207011048|02
440030207011049|02
440030207011050|02
440030207011051|02
440030207011052|02
440030207011053|02
440030207011054|02
440030207011055|02
440030207011056|02
440030207011057|02
440030207011058|02
440030207011059|02
440030207011060|02
440030207011061|02
440030207011062|02
440030207011063|02
440030207011064|02
440030207011065|02
440030207011066|02
440030207011067|02
440030207011068|02
440030207011069|02
440030207011070|02
440030207011071|02
440030207011072|02
440030207011073|02
440030207011074|02
440030207011075|02
440030207011076|02
440030207011077|02
440030207011078|02
440030207011079|02
440030207011080|02
440030207011081|02
440030207011082|02
440030207011083|02
440030207011084|02
440030207011085|02
440030207011086|02
440030207011087|02
440030207021000|02
440030207021001|02
440030207021002|02
440030207021003|02
440030207021004|02
440030207021005|02
440030207021006|02
440030207021007|02
440030207021008|02
440030207021009|02
440030207021010|02
440030207021011|02
440030207021012|02
440030207021013|02
440030207021014|02
440030207021015|02
440030207021016|02
440030207021017|02
440030207021018|02
440030207021019|02
440030207021020|02
440030207021021|02
440030207021022|02
440030207021023|02
440030207021024|02
440030207021025|02
440030207021026|02
440030207021027|02
440030207021028|02
440030207021029|02
440030207021030|02
440030207021031|02
440030207021032|02
440030207021033|02
440030207021034|02
440030207021035|02
440030207021036|02
440030207021037|02
440030207021038|02
440030207022000|02
440030207022001|02
440030207022002|02
440030207022003|02
440030207022004|02
440030207022005|02
440030207022006|02
440030207022007|02
440030207022008|02
440030207022009|02
440030207022010|02
440030207022011|02
440030207022012|02
440030207022013|02
440030207022014|02
440030207022015|02
440030207022016|02
440030207022017|02
440030207022018|02
440030207022019|02
440030207022020|02
440030207022021|02
440030207022022|02
440030207022023|02
440030207022024|02
440030207022025|02
440030207022026|02
440030207022027|02
440030207022028|02
440030207022029|02
440030207022030|02
440030207022031|02
440030207022032|02
440030207022033|02
440030207022034|02
440030207022035|02
440030207022036|02
440030207022037|02
440030207022038|02
440030207022039|02
440030207022040|02
440030207022041|02
440030207022042|02
440030207022043|02
440030207022044|02
440030207022045|02
440030207022046|02
440030207022047|02
440030207022048|02
440030207022049|02
440030207022050|02
440030207022051|02
440030207022052|02
440030207022053|02
440030207022054|02
440030207022055|02
440030207022056|02
440030207022057|02
440030207022058|02
440030207022059|02
440030207022060|02
440030207022061|02
440030207022062|02
440030207022063|02
440030207022064|02
440030207022065|02
440030207022066|02
440030207022067|02
440030207022068|02
440030207022069|02
440030207022070|02
440030207022071|02
440030207022072|02
440030207022073|02
440030207022074|02
440030207022075|02
440030207022076|02
440030207022077|02
440030207022078|02
440030207022079|02
440030207022080|02
440030207022081|02
440030207022082|02
440030207022083|02
440030207022084|02
440030207022085|02
440030207031000|02
440030207031001|02
